cluster_i,cluster_k,epsilon
20,115,1.1684569900411864e-15
20,116,7.667791734488906e-16
20,117,6.255789036560344e-16
20,118,3.34221388864417e-16
20,119,1.428896859037675e-15
20,120,7.586187317360008e-16
20,121,4.1540741810552357e-16
20,122,6.372553380209528e-16
20,123,6.379815940333447e-16
20,124,7.763209336104102e-32
20,125,2.423651445728338e-16
20,126,6.925632280543262e-16
20,127,4.417520250265244e-16
20,128,2.5438405243137764e-16
20,129,5.550603915203289e-16
20,130,7.947457218028561e-16
20,131,4.850561061328305e-16
20,132,2.818592028051834e-16
20,133,3.0562657329293357e-16
20,134,1.1565687633989585e-15
20,135,2.6367796834847507e-16
20,136,7.285508168090451e-16
20,137,2.355138688025643e-16
20,138,7.473739573472617e-16
20,139,2.237726045655913e-16
20,140,3.9813625483148563e-16
20,141,6.817816375815615e-16
20,142,3.7238113313145347e-16
20,143,5.890124258456334e-16
20,144,1.5700924586837574e-16
20,145,9.945882402712666e-16
20,146,7.65170381261101e-16
20,147,1.0363720643960143e-15
20,148,5.4782116934647635e-16
20,149,9.16053188196891e-16
21,22,1.1749607165959504e-30
21,23,9.525959524170961e-31
21,24,3.1402130415840655e-30
21,25,1.1435190324000093e-30
21,26,1.1455028137706827e-30
21,27,1.8264459531659207e-30
21,28,8.094596845628218e-31
21,29,2.8550469400864362e-30
21,30,1.627032576632757e-30
21,31,4.631539884884927e-30
21,32,1.1106374001309175e-30
21,33,3.4650083122833855e-30
21,34,1.9288819908260608e-31
21,35,3.747561895367795e-30
21,36,1.7811262145931642e-30
21,37,6.435702285216768e-30
21,38,2.9703785581289547e-30
21,39,1.9507684133686305e-30
21,40,2.3713998540753456e-30
21,41,2.464545454079647e-30
21,42,3.1207553261436305e-30
21,43,2.531635580487929e-30
21,44,2.1319462161963542e-16
21,45,2.4469487051322335e-30
21,46,1.4687096996429926e-30
21,47,2.2038138832170417e-30
21,48,3.688955666249119e-30
21,49,2.5774383137626436e-30
21,50,4.703599325317169e-31
21,51,3.1767708303541533e-16
21,52,2.8647714630327598e-30
21,53,7.956148846457454e-31
21,54,7.757231853533319e-31
21,55,1.2947795077585572e-30
21,56,2.3640935462773397e-30
21,57,2.0787864858587858e-30
21,58,7.8644966866228235e-31
21,59,7.642666643865807e-31
21,60,1.7829023882615348e-30
21,61,1.452357084544497e-30
21,62,4.07984687081361e-16
21,63,2.047072134862527e-30
21,64,1.1254178287608236e-30
21,65,3.787342616428679e-30
21,66,2.5482235634497697e-30
21,67,2.3291846465438927e-30
21,68,1.5250713416886216e-30
21,69,1.6687845573279673e-30
21,70,9.550113038928204e-31
21,71,2.6666898061647144e-30
21,72,5.2338631414828405e-30
21,73,2.341707616761828e-30
21,74,1.949142967632352e-30
21,75,8.401851338988189e-30
21,76,1.1586419095793877e-30
21,77,1.4094645223505897e-30
21,78,6.299356019437898e-30
21,79,2.9718387285884783e-30
21,80,3.482777587832504e-30
21,81,2.0642384327617855e-30
21,82,2.7099181807645813e-30
21,83,9.9372234340368e-31
21,84,6.717233769250621e-31
21,85,8.051657801377252e-31
21,86,4.253523285445339e-30
21,87,2.436382830075834e-30
21,88,3.754079186786249e-30
21,89,2.568605277388311e-30
21,90,3.620705451547683e-30
21,91,7.790434350695907e-16
21,92,1.7399031628201902e-30
21,93,2.64228577220308e-30
21,94,2.5070913837884028e-30
21,95,2.30535687434831e-30
21,96,1.870984714415232e-30
21,97,2.414716410904009e-30
21,98,3.452534625137385e-30
21,99,1.3591692290958888e-30
21,100,1.609894774420066e-30
21,101,2.2045325157119546e-30
21,102,1.0174722538148626e-30
21,103,2.09081422434992e-30
21,104,1.9814884548931148e-30
21,105,4.5899076652235156e-30
21,106,2.0318921115687775e-30
21,107,2.503952174709669e-30
21,108,2.5993124363256877e-30
21,109,1.9987615408027453e-30
21,110,4.820421691179555e-30
21,111,1.2103222818625914e-30
21,112,2.383327217465851e-31
21,113,2.0139804806458223e-30
21,114,1.4895807253278202e-30
21,115,2.3452138703065775e-30
21,116,3.312759370132607e-30
21,117,2.356953378957378e-30
21,118,1.711791374662716e-30
21,119,1.6700275454893269e-16
21,120,3.345105111730915e-16
21,121,1.3308506047348461e-30
21,122,1.6617238243574947e-30
21,123,1.8346236666095217e-30
21,124,1.928077659260682e-31
21,125,1.8266809001979525e-30
21,126,2.6733710107505305e-30
21,127,2.185865540450428e-30
21,128,2.0650125563585907e-30
21,129,3.5832572499567196e-30
21,130,4.117329255229223e-30
21,131,1.1744335322093124e-30
21,132,8.960933338964867e-31
21,133,2.3128145764790315e-30
21,134,1.477340417823178e-30
21,135,1.6914486967796278e-30
21,136,2.572949743742868e-30
21,137,2.4544910521681536e-30
21,138,4.650987440692339e-30
21,139,1.1188191856743992e-30
21,140,4.8784489549857326e-30
21,141,2.873075807516184e-30
21,142,7.892127112532407e-31
21,143,3.479797716442921e-30
21,144,1.3475680401833418e-30
21,145,2.7404553995119275e-30
21,146,1.2373336628127158e-30
21,147,1.4504227608465968e-30
21,148,1.3072339837654146e-30
21,149,9.429859329933289e-31
22,23,4.019795342552522e-31
22,24,1.2273129030089436e-30
22,25,9.563467123858765e-31
22,26,9.214376196283928e-31
22,27,7.392417833621828e-31
22,28,8.623979249434927e-31
22,29,2.5517720174846346e-30
22,30,5.577976875730315e-31
22,31,1.733306601935529e-30
22,32,4.8105569335734664e-31
22,33,2.5101057349580065e-30
22,34,5.505869512686891e-32
22,35,2.6897301470614233e-30
22,36,1.3524521215072985e-30
22,37,2.713976670037635e-30
22,38,2.498518780476423e-30
22,39,9.193024224528885e-31
22,40,1.422260753846649e-30
22,41,1.0268876878565068e-30
22,42,2.8285626435867645e-30
22,43,2.0778773870078235e-30
22,44,5.25180713771174e-16
22,45,2.3296697199904693e-30
22,46,1.4072411794762294e-30
22,47,6.292813325671584e-31
22,48,2.1778687890122484e-30
22,49,1.748222765512354e-30
22,50,6.388913486045664e-31
22,51,6.560530263923218e-16
22,52,2.578875027789928e-30
22,53,3.726056134921757e-31
22,54,6.96995947254009e-31
22,55,1.6433367149025148e-30
22,56,9.932021932211822e-31
22,57,1.0487369912786652e-30
22,58,4.972385281392169e-31
22,59,5.698841715551213e-31
22,60,8.204857892432796e-31
22,61,2.003413049254145e-30
22,62,1.5222943892476865e-30
22,63,7.96041229309917e-31
22,64,9.909300675065242e-31
22,65,1.0985917852077905e-30
22,66,3.39518649757269e-30
22,67,1.7459176954473282e-30
22,68,1.7735734325058687e-30
22,69,2.3350380251666375e-30
22,70,8.28550087252863e-31
22,71,1.120485635055471e-30
22,72,1.3138236074724376e-30
22,73,1.5420573477785285e-30
22,74,2.3142887666775036e-30
22,75,2.4466454668155522e-30
22,76,1.0931890030276032e-30
22,77,1.6472781817020883e-30
22,78,1.710121026808253e-30
22,79,2.4082670452395295e-30
22,80,1.885106399706298e-30
22,81,5.71452373472064e-31
22,82,2.6222366485490362e-30
22,83,1.067631898984645e-30
22,84,2.914762938923505e-31
22,85,9.892121279222599e-31
22,86,1.0400591008883877e-30
22,87,1.5632783736623697e-30
22,88,9.823558273871794e-31
22,89,6.975743345238698e-31
22,90,1.9304009144165888e-30
22,91,4.768482687085722e-16
22,92,1.1575646951338276e-30
22,93,1.0746610385056791e-30
22,94,2.637570852473622e-30
22,95,1.847062173638121e-30
22,96,1.087444126459351e-30
22,97,1.1921194492832021e-30
22,98,3.0835858982295156e-30
22,99,6.535166781778592e-31
22,100,1.0980196590569643e-30
22,101,1.269040951711566e-30
22,102,5.202411479626987e-31
22,103,9.975931849016241e-31
22,104,1.8945669377428317e-30
22,105,1.1846885436911431e-30
22,106,1.697727089394683e-30
22,107,1.5236068085245723e-30
22,108,2.5757775208100805e-30
22,109,1.6826047739589668e-30
22,110,1.4815904669080366e-30
22,111,8.05000521940798e-31
22,112,2.726310917495139e-31
22,113,1.598242239472556e-30
22,114,1.2624322240563276e-30
22,115,2.077028659582052e-30
22,116,1.5021117582025113e-30
22,117,6.996262039121171e-31
22,118,1.8046848943184253e-30
22,119,3.330669091797718e-16
22,120,4.034827475993117e-16
22,121,1.1665594508510241e-30
22,122,9.991181223195705e-31
22,123,1.7350287967214203e-30
22,124,5.503573599994993e-32
22,125,6.863898614859457e-31
22,126,1.0123749331180472e-30
22,127,1.749259159614181e-30
22,128,2.399856795539355e-30
22,129,2.2185486361051903e-30
22,130,1.4034969974168453e-30
22,131,1.3795098071990306e-30
22,132,5.737947667520574e-31
22,133,1.0682318971081585e-30
22,134,1.2158496527970253e-30
22,135,4.570096843412018e-31
22,136,2.2204946178836003e-30
22,137,1.4193283668064337e-30
22,138,1.6157880348342612e-30
22,139,1.4183928475669425e-30
22,140,5.700466916355014e-30
22,141,1.3664174640306904e-30
22,142,8.912226562284937e-31
22,143,2.5058816579537254e-30
22,144,1.60455787213685e-30
22,145,1.0168605041742329e-30
22,146,8.59060019935118e-31
22,147,1.3965803383775429e-30
22,148,7.761138708897648e-31
22,149,1.0299031640027136e-30
23,24,7.7687883432008115e-31
23,25,2.3873581623370495e-31
23,26,2.997828069160983e-31
23,27,3.5001383831886363e-31
23,28,1.8576415108588904e-31
23,29,5.561034226399948e-31
23,30,4.2561645830302995e-31
23,31,1.0193756977169523e-30
23,32,3.1554540425148366e-31
23,33,6.685007901571265e-31
23,34,5.091554397617487e-32
23,35,7.785304114543192e-31
23,36,3.0833624017185036e-31
23,37,1.3513919089110356e-30
23,38,5.540929007858068e-31
23,39,4.970814632377459e-31
23,40,7.304402790142554e-31
23,41,5.446110446687729e-31
23,42,5.992996499963864e-31
23,43,7.34376338351675e-31
23,44,4.8063802980590004e-30
23,45,4.868919026486416e-31
23,46,5.507436715154967e-31
23,47,4.742834736487399e-31
23,48,6.4849556475349665e-31
23,49,6.525542241005424e-31
23,50,2.1640130938805766e-31
23,51,2.786224797932871e-30
23,52,5.782051380688142e-31
23,53,2.0998500058407378e-31
23,54,1.9646694682454772e-31
23,55,4.599142156411828e-31
23,56,5.874107815936947e-31
23,57,6.834897444842586e-31
23,58,1.3974501437983966e-31
23,59,1.8219284053422766e-31
23,60,5.599377147692818e-31
23,61,5.280203123070558e-31
23,62,8.48980805750269e-31
23,63,5.97761805414261e-31
23,64,2.79651865734111e-31
23,65,9.866227789775957e-31
23,66,7.923375384421602e-31
23,67,4.353138435406197e-31
23,68,3.6538661974900974e-31
23,69,6.296096016261666e-31
23,70,2.5180116830367887e-31
23,71,5.040104510272074e-31
23,72,1.285980031014608e-30
23,73,4.2211130639090725e-31
23,74,7.317103521629666e-31
23,75,2.2295697456227897e-30
23,76,3.189104128253712e-31
23,77,5.27681677513895e-31
23,78,1.5970211822521063e-30
23,79,6.369225231515107e-31
23,80,1.0662206385311434e-30
23,81,5.300576255447128e-31
23,82,5.602655207476737e-31
23,83,2.3015207717438324e-31
23,84,1.5683760577616985e-31
23,85,2.3266413235323997e-31
23,86,1.0434957866470909e-30
23,87,4.870413321345557e-31
23,88,8.915843014990843e-31
23,89,6.573440526775471e-31
23,90,7.386008924471721e-31
23,91,9.773542619739278e-31
23,92,3.524595020381003e-31
23,93,7.408605413951157e-31
23,94,5.715506272988235e-31
23,95,5.883593923024077e-31
23,96,4.457173906723876e-31
23,97,7.305458263001765e-31
23,98,1.1444385583779822e-30
23,99,3.2442007974637213e-31
23,100,2.971138860149536e-31
23,101,4.238641464302829e-31
23,102,1.9166654340834083e-31
23,103,6.525433926728586e-31
23,104,4.199754561466469e-31
23,105,1.1557457106118537e-30
23,106,6.752423443318543e-31
23,107,4.201819836191181e-31
23,108,9.382437094397518e-31
23,109,3.624678255555111e-31
23,110,1.2951975204480101e-30
23,111,3.060219054295674e-31
23,112,5.814139762243841e-32
23,113,4.985824913813996e-31
23,114,3.7079216445552893e-31
23,115,5.0251533918665505e-31
23,116,8.0319263599699e-31
23,117,5.623822183075213e-31
23,118,3.8294596556279613e-31
23,119,1.2269804618506973e-30
23,120,6.985126566727133e-31
23,121,2.5281378679257994e-31
23,122,3.977892526923892e-31
23,123,3.681733351818117e-31
23,124,5.089431251702742e-32
23,125,5.051425637552208e-31
23,126,5.774262817517299e-31
23,127,4.325278399352266e-31
23,128,5.2207435510673684e-31
23,129,8.646328516627107e-31
23,130,9.464562055138453e-31
23,131,3.6393928970264913e-31
23,132,1.9872893085287157e-31
23,133,6.663543626239011e-31
23,134,3.6462589579358836e-31
23,135,4.089872443166153e-31
23,136,4.613392844188643e-31
23,137,4.97973376479002e-31
23,138,1.023398944294844e-30
23,139,3.5175248465870517e-31
23,140,1.2350269453219866e-30
23,141,7.987041235296273e-31
23,142,1.8813764451035897e-31
23,143,7.674005633761826e-31
23,144,3.456316697531516e-31
23,145,6.654883393568507e-31
23,146,1.8780036746348891e-31
23,147,4.1561614304858755e-31
23,148,3.6671400116406928e-31
23,149,2.4258363156837605e-31
24,25,8.324254700702886e-31
24,26,1.130499048500948e-30
24,27,1.3378785375608675e-30
24,28,6.811887223297458e-31
24,29,2.2677164589995054e-30
24,30,1.2599191553161617e-30
24,31,3.447667995448362e-30
24,32,8.624237472057145e-31
24,33,2.5183439380716436e-30
24,34,1.570172235563416e-31
24,35,2.6996281227947744e-30
24,36,1.323262809554304e-30
24,37,4.7046256977116415e-30
24,38,2.293916142475059e-30
24,39,1.4816988151719205e-30
24,40,2.1453447678873214e-30
24,41,1.8377822500996127e-30
24,42,2.4184399532957752e-30
24,43,1.8954807359232378e-30
24,44,1.1527756336891462e-16
24,45,1.9586982158092203e-30
24,46,1.520046154791288e-30
24,47,1.6519423467690596e-30
24,48,2.6718107133389187e-30
24,49,1.7659192024553916e-30
24,50,5.122992438219816e-31
24,51,8.546961219429796e-30
24,52,2.1970720827294985e-30
24,53,6.653929376776526e-31
24,54,6.033793317053806e-31
24,55,1.4864171937405258e-30
24,56,1.9363132811456608e-30
24,57,1.7233727080006082e-30
24,58,5.738361739621035e-31
24,59,6.741293821504289e-31
24,60,1.3246820077098954e-30
24,61,1.6990292348269946e-30
24,62,2.2204963299451334e-30
24,63,1.7129680915170292e-30
24,64,9.084080540606473e-31
24,65,2.9641838999514704e-30
24,66,2.678670362680971e-30
24,67,1.7472435541312262e-30
24,68,1.4588666759371084e-30
24,69,1.975659267203983e-30
24,70,7.543739718826495e-31
24,71,1.9908557539627128e-30
24,72,4.0629730116966895e-30
24,73,1.7002114743290798e-30
24,74,2.1963924848609992e-30
24,75,6.780972138716271e-30
24,76,9.689300840564085e-31
24,77,1.566409746056326e-30
24,78,5.109562787734214e-30
24,79,2.1587448214971867e-30
24,80,3.1046286391749546e-30
24,81,1.6431904209443647e-30
24,82,2.162952562389575e-30
24,83,8.571362816000856e-31
24,84,5.089156743342412e-31
24,85,8.213962683665283e-31
24,86,3.3819151714265666e-30
24,87,1.7426253067225184e-30
24,88,2.9162103251064024e-30
24,89,2.0835694659317284e-30
24,90,2.6085263833928162e-30
24,91,2.857234833546917e-30
24,92,1.2621124656481406e-30
24,93,2.1631987913948453e-30
24,94,2.0345459710432124e-30
24,95,1.6980385235626886e-30
24,96,1.4194821950585076e-30
24,97,2.1686270954332293e-30
24,98,3.346416549805285e-30
24,99,1.1132193921615956e-30
24,100,1.2024940545104964e-30
24,101,1.616312394814811e-30
24,102,7.385067475258218e-31
24,103,1.847410508149129e-30
24,104,1.4871560451569802e-30
24,105,3.695404749339216e-30
24,106,1.9585088320929492e-30
24,107,1.8087325007296158e-30
24,108,2.6956637890230798e-30
24,109,1.5150867536252805e-30
24,110,3.791918790514505e-30
24,111,8.701116811655416e-31
24,112,2.1835119796204446e-31
24,113,1.4757382814334747e-30
24,114,1.1960218289052023e-30
24,115,1.8195702548860394e-30
24,116,2.5761915895935662e-30
24,117,1.9641736463168964e-30
24,118,1.4701920749436086e-30
24,119,3.704335901369363e-30
24,120,2.2908878833486532e-30
24,121,1.0367671253141857e-30
24,122,1.193767353143136e-30
24,123,1.4506973808027937e-30
24,124,1.5695174836925644e-31
24,125,1.4355737613313976e-30
24,126,2.0141555261357984e-30
24,127,1.60617280264275e-30
24,128,1.9509302226230253e-30
24,129,2.8261109091485783e-30
24,130,3.063718682172424e-30
24,131,1.171327039943526e-30
24,132,6.581790462898933e-31
24,133,1.9783835443708373e-30
24,134,1.444189664368534e-30
24,135,1.3934256427331922e-30
24,136,1.950952614175898e-30
24,137,1.7826154547002963e-30
24,138,3.471174380659401e-30
24,139,1.0722799597599352e-30
24,140,4.4829433097898195e-30
24,141,2.3306693017416713e-30
24,142,7.249168488556696e-31
24,143,2.5849764710536886e-30
24,144,1.2828925767239696e-30
24,145,2.290599480621831e-30
24,146,8.996049951178453e-31
24,147,1.0623007778656282e-30
24,148,9.749953930151814e-31
24,149,8.514158085124179e-31
25,26,5.126912340843996e-31
25,27,6.733981277110587e-31
25,28,6.134686368990537e-31
25,29,1.6922156860622666e-30
25,30,3.933874541138172e-31
25,31,1.4587153632677008e-30
25,32,2.5186414268851456e-31
25,33,1.678909529280045e-30
25,34,4.575927273564753e-32
25,35,1.8121793517015672e-30
25,36,9.923469925641306e-31
25,37,2.1787752373286823e-30
25,38,1.736692595126497e-30
25,39,5.697595758609618e-31
25,40,8.273610842712035e-31
25,41,8.344636143911616e-31
25,42,1.8654760660125602e-30
25,43,1.2950801097049642e-30
25,44,1.1443916996305746e-16
25,45,1.5843685263244524e-30
25,46,7.379775233801693e-31
25,47,6.543482123485827e-31
25,48,1.7206822538465397e-30
25,49,1.0806954678972055e-30
25,50,4.266386902921317e-31
25,51,2.629494616387773e-30
25,52,1.831047665764634e-30
25,53,2.287743034817796e-31
25,54,4.410449875241627e-31
25,55,9.528150002441793e-31
25,56,6.462148500339096e-31
25,57,6.491541249887111e-31
25,58,3.779512901830111e-31
25,59,3.480750871813297e-31
25,60,5.1566401893408764e-31
25,61,1.1728840060675946e-30
25,62,8.6628681876851e-31
25,63,5.128742016453532e-31
25,64,6.968251246902314e-31
25,65,8.937644622757939e-31
25,66,2.1159744144028845e-30
25,67,1.2140348877921723e-30
25,68,9.87199710926996e-31
25,69,1.3984837204583273e-30
25,70,4.158086362901382e-31
25,71,1.0042884447535557e-30
25,72,1.2930603791940765e-30
25,73,1.0958680760025267e-30
25,74,1.3284640817117315e-30
25,75,1.9824192029550762e-30
25,76,6.988497158998176e-31
25,77,1.0155329569471194e-30
25,78,1.5187606034266358e-30
25,79,1.6859708904579705e-30
25,80,1.0667305178704653e-30
25,81,4.927370792266907e-31
25,82,1.7696194714693857e-30
25,83,6.925094742190424e-31
25,84,2.159860173563857e-31
25,85,6.105817771140829e-31
25,86,1.0453430686751009e-30
25,87,1.055130748462237e-30
25,88,9.708580843039022e-31
25,89,6.16604554743153e-31
25,90,1.4497330974915655e-30
25,91,2.101990390929678e-30
25,92,8.07061473438772e-31
25,93,6.314679112213235e-31
25,94,1.6618407626587366e-30
25,95,1.2009937264968142e-30
25,96,7.816569001019219e-31
25,97,7.082431949358388e-31
25,98,1.8271374483156605e-30
25,99,3.789392307717799e-31
25,100,8.969793559040984e-31
25,101,9.738387220067317e-31
25,102,4.16122606961305e-31
25,103,6.110253218960139e-31
25,104,1.1863787026683745e-30
25,105,1.1047276055000631e-30
25,106,9.79753689319132e-31
25,107,1.2608565785757451e-30
25,108,1.522995016973484e-30
25,109,1.2670797479559272e-30
25,110,1.1348064357576055e-30
25,111,4.924095627788693e-31
25,112,1.7672272721923442e-31
25,113,9.432053159326574e-31
25,114,7.467914127272451e-31
25,115,1.3099368297925336e-30
25,116,9.451569448533935e-31
25,117,6.0354422454442625e-31
25,118,1.192806549054581e-30
25,119,3.183732155058444e-30
25,120,1.7660562188883853e-30
25,121,8.602045229575338e-31
25,122,6.303847202683485e-31
25,123,1.1975781507826072e-30
25,124,4.5740191408928157e-32
25,125,4.293825482245572e-31
25,126,9.34374742001916e-31
25,127,1.1188866166352306e-30
25,128,1.5300099779092392e-30
25,129,1.4564816406480345e-30
25,130,1.1529991111542354e-30
25,131,8.929969134035284e-31
25,132,3.750944903387389e-31
25,133,6.110938275264352e-31
25,134,6.308028695518079e-31
25,135,4.244393940363521e-31
25,136,1.6191564569116252e-30
25,137,9.758597027359643e-31
25,138,1.4079554660152163e-30
25,139,8.751102799388878e-31
25,140,3.590351327690443e-30
25,141,8.020754565229897e-31
25,142,5.6984461311461465e-31
